ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
H041_268	1071.39987330858	2.46797766272621	0.251931683893337	9.7962178658366	1.16880301701306e-22	5.98427144710688e-20
H041_269	39.6409822803706	0.67895564987597	0.330274709116314	2.05573006692698	0.0398085421018228	0.176850095931742
H041_27	516.251217848389	-0.00516129208814977	0.134938094827727	-0.0382493327383872	0.969488887812804	0.98574998248357
H041_270	86.7584637652649	0.395745535703616	0.259935679583686	1.52247485353855	0.127890141582039	0.349616597549719
H041_271	69.50558476848	0.292688772795498	0.320562373354896	0.913047809486551	0.361217397361744	0.631205827471717
H041_272	188.957688520198	-0.659543957263397	0.271844917368942	-2.42617726182564	0.015258815290014	0.0955373650203978
H041_273	87.102196921624	-0.600589267367073	0.303043611326716	-1.9818575443241	0.0474951868192936	0.198499600806131
H041_274	5612.86264375131	-0.0907315615650119	0.250983692490814	-0.361503811919305	0.717722855891444	0.869535834864363
H041_275	4928.84033616763	-0.284227475807164	0.153078641475698	-1.85674156150835	0.0633479314203371	0.242952366196349
H041_276	602.901163456445	-0.162991781749478	0.180629758700142	-0.902352873205437	0.366869446948089	0.637276189439938
H041_277	453.143317355902	-0.313530771024458	0.216509480419056	-1.44811566873477	0.147584704174542	0.383084251140003
H041_278	172.740047880571	-0.282801127236894	0.266441591297548	-1.06140008344672	0.288508119015132	0.558473183121918
H041_279	1943.09053677788	-0.235430999473747	0.147057871646541	-1.60094115899904	0.109389952269924	0.323743673769947
H041_28	1449.77526200808	-0.0823335811267922	0.14582855088068	-0.564591642922924	0.572351550855015	0.794695577051573
H041_280	3004.48106519843	-0.137413588919902	0.192085418714956	-0.715377511938142	0.474375804354422	0.719645664679893
H041_281	725.427506744359	0.0648858769516123	0.207498517487679	0.31270525561931	0.754504602278943	0.887550502853116
H041_282	1063.28451607288	-0.204379654484363	0.161386566673208	-1.26639818107174	0.205370561812724	0.457029687919429
H041_283	4.99661285103335	-0.539089696321804	0.796158212875586	-0.677113779150384	0.498333767009255	0.742245494425421
H041_284	4501.90810140181	-0.589824429722752	0.100552135166538	-5.86585683880171	4.46819201987297e-09	3.5195604833461e-07
H041_285	832.437510820725	-0.0944695974131645	0.197201318568869	-0.479051550459957	0.631901955795233	0.82586803156901
H041_286	1169.29961912321	0.0323537804142608	0.13942959010031	0.232043860926397	0.816503947270364	0.915772225635107
H041_287	2082.81635458038	-0.21492145691498	0.120268880622971	-1.78700804232754	0.0739361887374212	0.26197459261979
H041_288	13921.8380306383	0.623399422035302	0.260088190405534	2.39687707874505	0.0165354698156293	0.100787625542883
H041_289	149.643666514887	-0.774259384445572	0.309381515289494	-2.50260389254699	0.0123283436044328	0.0825112669996029
H041_29	51.4588387218393	-0.304278462461002	0.464235636232887	-0.655439692071288	0.512184703152646	0.748718252717073
H041_290	800.923604545237	-0.369801083048514	0.125744481859805	-2.9408931316828	0.00327267421462741	0.0306047342080225
H041_291	2820.16105876599	0.0128772965629346	0.151169204115615	0.0851846554215231	0.932114589436572	0.96586748266269
H041_292	2537.652016773	0.025458620518107	0.146540097778566	0.173731428489812	0.862076536743264	0.93961295755732
H041_293	931.327946534382	-0.0167411844158071	0.125538824177819	-0.13335463770231	0.89391291877719	0.951030471509447
H041_295	800.782390719664	0.105836362907823	0.141330656084888	0.748856375818804	0.453943776174399	0.70483461228595
H041_296	505.798816059121	0.034054292583417	0.21239608224326	0.160333901754432	0.872618054574016	0.94273131608061
H041_297	710.715581263825	-0.260400425454447	0.242791428664478	-1.07252725883624	0.283483277203445	0.55240128612051
H041_298	787.396557052194	-0.105415065718583	0.262003937897373	-0.402341531827945	0.687432693248889	0.852216801315814
H041_299	1908.24554490277	-0.194479364308968	0.150950723829067	-1.28836324447965	0.197619547086834	0.448303563032409
H041_3	110.311511155689	-1.05091298834189	0.350445833079359	-2.99878865474743	0.00271055259066467	0.0261849608758549
H041_30	180.969764623599	-0.325520221426458	0.179405820251112	-1.81443512239922	0.0696107625559758	0.253670536858787
H041_300	254.653477209873	-0.0176983908785362	0.264321076983478	-0.0669579251133365	0.946615198886131	0.97313426364262
H041_301	719.137747309351	-0.012708511459257	0.150835589711018	-0.0842540642006635	0.932854433938867	0.96586748266269
H041_302	106.475624097941	-0.229753031187489	0.207435030308944	-1.10759031801574	0.268038786709362	0.533460077223515
H041_303	166.55950181735	-0.013036514315717	0.287583540060566	-0.0453312255387476	0.963843298632422	0.98242807017626
H041_304	24.2718934734927	-0.235948814891461	0.438002367737154	-0.538693012347034	0.590098696063184	0.80392072316536
H041_305	162.994884092192	0.492561704105637	0.453161336511021	1.08694556313645	0.277060868360892	0.544514692936406
H041_306	423.398198722545	-0.152288603253195	0.15937607068373	-0.955529914872858	0.339309784723558	0.61419997977933
H041_307	213.793288810487	-0.0622080678743605	0.215297192908252	-0.28894045033309	0.772626948369363	0.898546274991741
H041_308	221.804333664336	0.0625543152244168	0.290493899230755	0.215337793289512	0.829503965923789	0.923019111758749
H041_309	819.709813416267	-0.0126961230212389	0.174349825090669	-0.0728198208093206	0.941949498104276	0.969890684825318
H041_31	32573.4318430815	-0.361510395989273	0.22724576009218	-1.59083450376645	0.111646825629851	0.326566371095472
H041_310	2252.53245081484	-0.262309538582374	0.0970680808081287	-2.70232538233524	0.0068856341616932	0.0532142594835761
H041_311	13308.7960267966	0.916680904134526	0.270912978704407	3.3836728993878	0.000715231580808642	0.00957381880716404
H041_312	1543.6463483302	-0.183553717845874	0.319551493413837	-0.574410452240201	0.565690081555266	0.793157434166946
H041_313	2844.54409633612	-0.0330526025860769	0.12592247870678	-0.262483735434103	0.792948523138527	0.907607101648114
H041_314	171.071617879591	0.163211020681774	0.195961938214763	0.832871026734301	0.404917471575384	0.670450886771718
H041_315	80.8274725453731	-0.152622673652784	0.289593867233518	-0.527023155258031	0.598177508738484	0.808092043467292
H041_316	282.021766873339	0.377710353058067	0.260516140438361	1.44985394157348	0.147099253550743	0.382308719888225
H041_317	9040.86567225448	1.72452050814955	0.281483764942623	6.12653631551741	8.98127149206948e-10	8.36074727989014e-08
H041_318	2099.89715915285	-0.082687781136051	0.115296563911657	-0.717174721697761	0.473266294691383	0.719027723685424
H041_319	3742.47358876928	0.279500797592982	0.193764012751925	1.44248043598697	0.149166886810046	0.383681332264885
H041_32	3064.00897602929	-0.043682512903222	0.209747361184617	-0.208262514753515	0.835023998789961	0.927401924903385
H041_320	529.204048192134	0.0879185271165717	0.248338494140599	0.354026980073399	0.723318663797305	0.872412616876843
H041_321	1049.07860846155	-0.157401055357041	0.145111452851507	-1.08469078259529	0.278058631646308	0.545463675873218
H041_322	1428.34796778099	0.0682609759938088	0.236144111873586	0.289064908086087	0.77253170706687	0.898546274991741
H041_323	4160.50850063865	-0.0773364585344095	0.142892317963395	-0.541221946964433	0.588354611987498	0.802857601412215
H041_324	5067.25915640531	0.171672341823652	0.138804631822416	1.23679116157512	0.216164624197239	0.471967111253674
H041_325	970.288148884401	-0.0347532137877407	0.191663329638861	-0.181324272375023	0.856113055201975	0.936602316802161
H041_326	1649.25079363415	-0.158532716903111	0.217624928521912	-0.728467634566731	0.46632737407719	0.713351360843761
H041_327	23541.1320386643	-0.0404317535828726	0.116990143597759	-0.345599657710372	0.729643603244018	0.875914477985785
H041_328	5876.4823182021	0.0483161954257254	0.167908573148862	0.287752998668447	0.773535817859212	0.899048591205277
H041_329	5957.82143174212	-0.0191801588051028	0.150585932486476	-0.127370189820522	0.898647409123584	0.953772554441287
H041_33	2008.65010496225	0.215218195050952	0.27857151256506	0.77257790313605	0.439772225979779	0.697175120969132
H041_330	5678.49445676921	0.0983077398184473	0.126381420737604	0.777865442916295	0.436648342511653	0.695918914757872
H041_331	41595.3327299663	0.212823148219401	0.160661651757203	1.32466675084996	0.185281705671089	0.431726090764446
H041_332	617.374450873204	-0.191041755599964	0.18138000009817	-1.05326803118626	0.292218166368508	0.562124387637746
H041_333	1815.47142328913	-0.00132885285867228	0.203882943197233	-0.00651772452287371	0.994799645050807	0.997234299101348
H041_334	2056.57435920845	0.123139060943806	0.168657325929404	0.73011391746688	0.465320554896461	0.713351360843761
H041_335	235.754426360563	-0.0979165875335142	0.307751002358526	-0.318168216457806	0.750357340595023	0.885214189826387
H041_336	688.993240085804	0.53929495735816	0.239604085202327	2.25077530252778	0.0243997725521234	0.128459470917092
H041_337	507.646704001365	0.177303667676672	0.230019852342063	0.770818978759289	0.440814236277558	0.697175120969132
H041_338	169.918300203091	0.256042191284583	0.252872793541783	1.01253356558612	0.311283006224415	0.585406424928927
H041_339	107.28007211976	0.0301935695123101	0.276630363324413	0.109147705803	0.913085337125088	0.956521110195488
H041_34	128.605491969439	0.167036992087909	0.355277097705951	0.470159751828865	0.638240887052258	0.828863244567549
H041_340	286.924561429563	-0.0438161073359018	0.269515327243805	-0.162573712537935	0.870854085953681	0.94265812263908
H041_341	447.482585486838	0.125638948753071	0.241748134270718	0.519710107100044	0.60326564133116	0.811172609172299
H041_342	506.676798963866	-0.0359641359758057	0.208275397182475	-0.172675872725844	0.862906209660686	0.939865837031215
H041_343	349.427641063205	0.231591555652618	0.249541180239766	0.928069489092335	0.353371525122259	0.628216044661793
H041_344	247.42829623279	0.372238156510952	0.293491662630512	1.26830913414933	0.204687576412801	0.457029687919429
H041_345	1031.93532085971	-0.0562328051482781	0.155070846475934	-0.362626544100313	0.716883878762537	0.869535834864363
H041_346	137.173657807282	0.000117105596653162	0.22521512099822	0.00051997217653111	0.999585122246994	0.999585122246994
H041_347	102.292777503185	-0.570450277588869	0.509804676922728	-1.11895850197415	0.263157843151672	0.530399757377394
H041_348	4530.2945870159	-0.068422149842083	0.14397430499911	-0.475238618741767	0.634616903893932	0.827304531619843
H041_349	45.9377220938926	-0.0129188608545542	0.428464461613181	-0.0301515341690517	0.975946201068824	0.988495459836276
H041_35	841.731476428654	-0.197162223973674	0.632484969048312	-0.311726339157656	0.755248508937368	0.887915583412015
H041_351	35.1467765437786	-0.112715329665462	0.339102417784719	-0.332393176084695	0.739592390613775	0.879608139359472
H041_352	23.3137580710469	-0.158049036235795	0.404210772385378	-0.391006492239423	0.695792437017186	0.859623940915578
H041_353	566.805964416413	0.0311298297546954	0.165644510314723	0.187931551100299	0.850930309179495	0.932925735117562
H041_354	178.580110470996	-0.448309288230753	0.227015240782363	-1.97479819718599	0.0482910537252993	0.199835777260757
H041_355	2727.9897326935	-0.288820360829934	0.157016953699178	-1.83942150210909	0.065853213904154	0.248852480220334
H041_356	842.610421807136	-0.297046050133294	0.278660582298316	-1.06597799977069	0.286433587158405	0.556926157966092
H041_357	33678.9048854288	-0.18335118722477	0.387605000938714	-0.473036175438203	0.636187370366726	0.827507815198171
H041_358	12327.7492752325	0.0526019708289322	0.137322421791589	0.383054494252695	0.701679359262454	0.863076643237948
H041_359	3778.13033598364	-0.382680134757264	0.135424709342284	-2.82577778173438	0.00471659723794765	0.0407577685372016
H041_36	321.840453891967	0.541412242052225	0.217495017931249	2.48930870785909	0.0127991775305768	0.0840151140468628
H041_360	10445.546724315	-0.0886079563255432	0.232362988623883	-0.381334208387934	0.702955273229145	0.863100958976792
H041_361	36.3071209417034	-0.660646426668952	0.320894490113925	-2.05876525469293	0.0395167316401786	0.176318663178836
H041_362	2877.90670035633	0.0481590729016855	0.177138421893403	0.271872541185143	0.785720025204785	0.905694267006411
H041_363	1268.19462647024	-0.295345129252143	0.168778519309141	-1.74989762003527	0.0801359814479907	0.273075690524933
H041_364	4340.24245194876	0.122924915270768	0.16954420043177	0.725031672907247	0.468432599880237	0.715142815001526
H041_365	10568.4918719775	0.377675831661569	0.191212777460214	1.97516001115643	0.0482499923618151	0.199835777260757
H041_366	565.390904148623	0.626020625695819	0.216509383443829	2.89142491534661	0.00383499218849488	0.0347524955842367
H041_367	2239.88263446959	-0.677029958650626	0.340519915628958	-1.98822426406431	0.0467868925943137	0.196351549248267
H041_368	1003.07131341995	-0.735169239765333	0.252717062910422	-2.90906055688816	0.00362516632925448	0.0331443778674695
H041_369	11821.6399395107	-0.309552960328023	0.163132993898614	-1.89754967974417	0.0577554285197769	0.224446143469645
H041_37	527.748617080083	0.475150507043824	0.270558072726465	1.75618676706129	0.079056523460835	0.269846266746317
H041_370	6426.00029260892	-0.651721830135063	0.355215424784786	-1.83472277570695	0.0665467758664185	0.248852480220334
H041_372	5376.5921071459	-0.201759231925045	0.148366330215395	-1.35987209248982	0.173870403692743	0.41869006563621
H041_373	89.8960233744149	-0.263563492604408	0.370644557631692	-0.711095002415522	0.477025366683388	0.722060569820827
H041_374	29978.3315408596	-0.234064047288468	0.137727167249769	-1.69947623233978	0.0892294891172379	0.291741834326284
H041_375	2401.41481846956	0.17713682279724	0.223149947793895	0.793801766697463	0.427310843999495	0.68659355409632
H041_376	865.589295545952	0.310720048174806	0.182904183754053	1.69881323541851	0.0893543790254741	0.291741834326284
H041_377	955.906166494654	0.0459497316340184	0.197736711497046	0.232378354460015	0.816244159457987	0.915772225635107
H041_378	962.172168701374	0.185937815587551	0.293315842311887	0.633916716267377	0.526135175682789	0.761555547483771
H041_379	549.471563042397	0.134572251324808	0.196247618837812	0.68572679822436	0.492885404584229	0.736809714298176
H041_38	663.904583363888	0.245249264338206	0.205465911193509	1.19362507830912	0.232624659538334	0.491149796633513
H041_380	12691.7544238289	0.494061921929891	0.169219704528146	2.91964770478438	0.00350427286154278	0.032377088884563
H041_381	3062.86061445731	-0.454577008050425	0.117610601776693	-3.86510230526266	0.000111042645544703	0.00208637924839955
H041_382	1169.16524817975	-0.472161920006528	0.474653283028622	-0.994751193953201	0.319857288921253	0.593314021757793
H041_383	4847.52137320343	0.195156938287079	0.144276900134762	1.35265547086743	0.176165722322239	0.42185041304086
H041_384	1282.25253845443	0.113361109010578	0.183452154367494	0.617932830505179	0.53661961655687	0.772156319651877
H041_385	724.622129521035	0.0851449929765579	0.188869643858074	0.450813541219678	0.652123940914427	0.834718644370467
