ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_756	13687.3853124781	-1.82666471282114	0.33397936588241	-5.46939391897729	4.51577101713823e-08	1.43615202499593e-06
Opaless3X_757	6531.37860594405	-1.80977123081612	0.329184527772223	-5.49774086608464	3.84687667784117e-08	1.24224525335209e-06
Opaless3X_758	26675.3189824417	-1.58386584615414	0.300558345810642	-5.26974502032962	1.36613398334662e-07	3.87502058249264e-06
Opaless3X_759	1707.05175736161	-0.0358118071426504	0.147805952243529	-0.242289343555299	0.808555970433671	0.896071268183884
Opaless3X_76	87.2337247096245	0.665720619597401	0.388974771490062	1.71147505800234	0.0869934516930281	0.215329310263757
Opaless3X_760	2471.32980447827	-0.0665234049172751	0.1923108332342	-0.345916055785904	0.729405801920619	0.847273258567449
Opaless3X_761	514.714125776718	0.79590866887689	0.259591876023321	3.06599991135851	0.00216943379177252	0.0129733376892608
Opaless3X_762	531.889861394506	0.330419428506393	0.296560706470852	1.1141713021879	0.265205704363806	0.459296017705964
Opaless3X_763	2466.40464911105	0.369779022477753	0.168526687480059	2.1941867368722	0.0282219876709082	0.0924149019052048
Opaless3X_764	17.7840405049056	-0.971885830557626	0.366220946587314	-2.65382370837685	0.00795853939911977	0.0343017950693068
Opaless3X_765	2623.35173863635	-0.337064515644548	0.180426923075759	-1.86814977442706	0.0617411972890681	0.167219062077102
Opaless3X_766	1586.53765350707	-0.244577922467611	0.212722434302569	-1.14975142734467	0.250246266158064	0.439553901812365
Opaless3X_767	5337.27187357649	-0.201949956979189	0.184444212467886	-1.09491078238278	0.273555724794539	0.468347036169444
Opaless3X_768	2008.25856285564	0.430485749072073	0.212468515667755	2.02611548218861	0.0427529519073808	0.126469094070842
Opaless3X_769	3620.91181106811	0.039492661424728	0.154076708644632	0.25631817925067	0.797705161016499	0.889682854927541
Opaless3X_77	299.016564079319	0.831130667081074	0.223279846075685	3.722372089057	0.000197359895161971	0.00182492696011003
Opaless3X_770	4727.88627145746	-0.128476757496432	0.127092452333844	-1.01089211150755	0.312068070015826	0.504173158052965
Opaless3X_771	778.269818317851	-0.436061108483304	0.203539589785775	-2.14238963998237	0.0321621408627545	0.102720989709327
Opaless3X_772	666.273272368012	0.0239711905421504	0.162499743592705	0.14751525148392	0.882725342477173	0.932610335855105
Opaless3X_773	911.811037790213	-0.220217528991222	0.238184463387127	-0.924567143715402	0.355191110416701	0.550702588867055
Opaless3X_774	880.639366852749	-0.335445917743371	0.207526337139128	-1.61640166914566	0.106007497726659	0.246139090407364
Opaless3X_775	1226.286225561	-0.198452053380957	0.227813022123071	-0.871118128066216	0.383689656907413	0.578356245739512
Opaless3X_776	879.103986846572	0.0984047503616659	0.222563536655588	0.442142283683895	0.658386248246237	0.800441667426332
Opaless3X_777	1240.7058074703	0.0917368086711532	0.188120288465004	0.48764973421896	0.625797961526362	0.775871187976275
Opaless3X_778	6513.54736817048	-0.0913991871296086	0.209771714446425	-0.435707871153198	0.663048694170533	0.803080905403317
Opaless3X_779	300.614185633624	-0.100828859407302	0.455887884322117	-0.22117029838867	0.824959835050383	0.904375632067514
Opaless3X_78	3.76979840027596	0.0809054532192646	0.819520092478711	0.098722964771442	0.921358234683268	0.95597179169559
Opaless3X_780	4009.3764719748	-0.0389509270004741	0.113309487473688	-0.343756978068752	0.731029057114737	0.848220006016492
Opaless3X_781	949.394619216439	0.0667301191895437	0.255332536738017	0.261345929672926	0.793825750162452	0.88724187944142
Opaless3X_782	6421.07023670115	-0.245937498811143	0.239899961186852	-1.02516689704501	0.305284444796173	0.499585551338649
Opaless3X_783	15240.1906710789	-0.0387050601193963	0.179491150835103	-0.215637706590641	0.829270161587646	0.906110395196496
Opaless3X_784	2156.40280240909	0.154662894717076	0.182151138780663	0.849091011741153	0.395830651455843	0.588836667190514
Opaless3X_785	8296.703426415	-0.0720779179493092	0.113611793393884	-0.634422851678965	0.525804900158286	0.697405111727836
Opaless3X_786	2094.49513723787	0.0671813044206421	0.143388024871361	0.468527999328488	0.639407052900748	0.78719360395479
Opaless3X_787	328.868918897695	-1.19743416569996	0.276341090247071	-4.33317450050358	1.46974520997215e-05	0.000212758289360796
Opaless3X_788	760.266198058957	-1.63579180354707	0.361761860711987	-4.52173648246846	6.13343864042106e-06	0.000103823287953579
Opaless3X_789	56916.8451962237	-1.57175793743284	0.38834194618615	-4.04735556606451	5.17995249251366e-05	0.000601456245436807
Opaless3X_79	6.33875655517109	1.34771010630013	0.881384620141906	1.52908284930493	0.126243906508106	0.27805452230904
Opaless3X_790	667.343165203867	0.0951094535282578	0.135730401501324	0.700723290259553	0.483475718357886	0.66068719585495
Opaless3X_791	1759.32238763175	-0.0784815113645538	0.150029484281029	-0.523107252822021	0.600899618590444	0.75935478592495
Opaless3X_792	325.451899759941	-0.613821781990391	0.238331351062399	-2.57549742933182	0.0100096017350594	0.0414596068157659
Opaless3X_793	36852.4457969673	-0.0540255067262577	0.197707098124354	-0.273260329238542	0.784653107871578	0.880270910434229
Opaless3X_794	3820.02275724885	0.0519302648473191	0.176286249231351	0.294579214622508	0.76831534227127	0.869845686854043
Opaless3X_795	2348.03967039058	0.284881347181104	0.213816208461851	1.33236553594548	0.1827401013567	0.350774881543851
Opaless3X_796	320.404695694177	0.400511732059162	0.234447094760848	1.70832456878048	0.0875761349762905	0.216516263033255
Opaless3X_797	1683.50241238899	0.551079596838795	0.345824115477737	1.5935256454788	0.111042319852959	0.255280303065657
Opaless3X_798	495.223562182013	0.350987154612694	0.218023531930264	1.60985904367864	0.107428631896627	0.247822867703041
Opaless3X_799	696.859547368392	0.807315910774204	0.279305768452995	2.89043765635678	0.00384705828408734	0.0199875627185627
Opaless3X_8	7.0973693089405	-0.29644201293115	0.528556581252697	-0.560851994744957	0.574898437942416	0.737620377081721
Opaless3X_80	11.2032085158681	0.809173516591925	0.53310995088283	1.51783607725186	0.129055727743451	0.281591928252342
Opaless3X_800	879.071777266354	0.350488833419117	0.192510033142069	1.82062632112511	0.0686636789578629	0.180089005140461
Opaless3X_801	10962.0982615554	0.35049459995108	0.379681934185918	0.923126881721621	0.3559410872367	0.551380326280319
Opaless3X_802	284.755528698166	0.383227715864015	0.318109675379293	1.20470311192855	0.22831793426533	0.411668496477364
Opaless3X_803	226.007157364413	-0.225781939137412	0.193197854749737	-1.16865655382086	0.242542032929232	0.429617556080359
Opaless3X_804	105.962968745987	-0.548336080772534	0.302235329031638	-1.8142686446664	0.0696363764217074	0.180223589974095
Opaless3X_805	185.04968527447	-0.233945393834666	0.267547821410954	-0.874405900974711	0.381897244939237	0.577854535999256
Opaless3X_806	32310.4028212217	0.71506240878666	0.267005072106563	2.67808548783401	0.00740443174007773	0.0327197941524698
Opaless3X_807	1956.08601917512	-0.239319895788726	0.145640532402972	-1.64322315937814	0.100336769871887	0.238506871651121
Opaless3X_808	598.516599849059	-0.256004400587539	0.184600862888491	-1.38679958794223	0.165502882804119	0.329905556510775
Opaless3X_809	179.116516289614	0.358344393165079	0.301872537018777	1.18707185722824	0.235199277999902	0.419798711328057
Opaless3X_81	322.41772671287	0.406505685558933	0.265585408403534	1.5306024830298	0.12586766768897	0.277517053024316
Opaless3X_812	8615.70988784568	-0.0488455731932553	0.259525184288134	-0.188211303374031	0.850711012023183	0.917777058149328
Opaless3X_813	719.555145669287	-0.0773828116606557	0.161367452411884	-0.479544111926234	0.631551594570993	0.781576008077307
Opaless3X_814	899.040823973203	0.15113363361155	0.146129297487308	1.03424594663966	0.301021199342608	0.496342103236555
Opaless3X_815	2003.77555201756	0.307073290427841	0.168682282475567	1.82042408912934	0.0686944467419798	0.180089005140461
Opaless3X_816	1882.10054882419	0.342210254482883	0.199947074891616	1.71150418013559	0.0869880801846065	0.215329310263757
Opaless3X_817	2379.75935772367	0.378407546348603	0.135253010152449	2.79777541307276	0.00514558776126122	0.0250021085175168
Opaless3X_818	2009.12791323913	-0.103198669327244	0.136209907136881	-0.757644370343315	0.448663910143587	0.633745321259347
Opaless3X_819	187.345834813064	-0.0558933950754987	0.208300700952364	-0.268330326398089	0.788445064771747	0.882637968509812
Opaless3X_82	54.3680921014477	0.176711361056462	0.45078352784606	0.392009357353467	0.695051299878448	0.825877523066423
Opaless3X_820	202.650862684967	0.00436961387425404	0.196057494696549	0.022287410542592	0.982218691320941	0.988895756162604
Opaless3X_821	667.156182614237	-0.267608892442824	0.211128018313688	-1.26751955794526	0.204969574875544	0.381410583035254
Opaless3X_822	55.2839816617695	-0.868927492341477	0.398182266127147	-2.18223553950043	0.0290921536294063	0.0945269821487985
Opaless3X_823	316.061530812637	-0.72763330860608	0.344092917212313	-2.11464192434136	0.0344604775990976	0.108934551928473
Opaless3X_824	721.020638844792	0.462953128904304	0.354250842487044	1.30685117261573	0.191263261767389	0.362576876449682
Opaless3X_825	837.746569249225	0.447215173743798	0.269414203291321	1.65995396040876	0.0969237147979496	0.23250614555531
Opaless3X_826	9199.8245885119	0.394469026634771	0.217491080395889	1.81372507744565	0.0697200622585433	0.180223589974095
Opaless3X_827	1375.81821669335	0.326300647545827	0.232657898586362	1.40249116633668	0.160768626555165	0.324026735985515
Opaless3X_828	9.63440964790503	0.305804394023651	0.682645612670198	0.447969471051728	0.654175229552106	0.799181592550097
Opaless3X_829	55.7160394010917	0.039345902473753	0.543654264533151	0.0723730227841407	0.942305053181491	0.966714714871921
Opaless3X_83	400.440103350942	0.740992179446211	0.220662608967532	3.35803235044338	0.000784994254020382	0.00558543369216536
Opaless3X_830	207.856370493299	0.285706818149843	0.296257293357852	0.96438745831899	0.334851707694859	0.529656167634898
Opaless3X_831	2162.30471483394	0.208874490680773	0.202107574465191	1.03348175462245	0.301378504610036	0.496541194016064
Opaless3X_832	8630.44231459626	0.166125439372015	0.252071868849296	0.659039979869135	0.509870095886515	0.683056951004668
Opaless3X_833	6221.07495792109	0.374395492812098	0.262976897887971	1.42368206416212	0.154538528024707	0.315250136198186
Opaless3X_834	7629.0117773546	-0.341357503688194	0.151028601417729	-2.26021760437306	0.0238077487892219	0.0813883790041967
Opaless3X_835	22528.8314507049	-0.445966321818969	0.13791412737554	-3.23365220304518	0.00122218192968008	0.00804813327905457
Opaless3X_837	2794.64115834752	0.0610870554879293	0.12318383546313	0.49590155443904	0.61996386939833	0.773664781133826
Opaless3X_838	1849.02778696009	0.0913924352513901	0.129324884447803	0.706688706057011	0.479759949592522	0.65818047986582
Opaless3X_839	3730.82046737934	-0.181976293024489	0.265248326446716	-0.686060098709216	0.492675211160199	0.667608307440451
Opaless3X_84	50.6283768793214	1.12935213254318	0.357460523881527	3.15937581101257	0.00158107467719898	0.00987701115309722
Opaless3X_840	592.962434411604	-0.187086005899301	0.232748324652177	-0.803812470740169	0.42150528646425	0.611069055619566
Opaless3X_841	1057.62269877359	-0.0341030674045331	0.199673336549988	-0.170794298296285	0.8643855125015	0.922818533133632
Opaless3X_842	650.602962215579	-0.0588782882711105	0.250978320783222	-0.234595115974043	0.814523000667514	0.900190171105348
Opaless3X_843	16156.1218166117	-0.149449220478965	0.171006328942078	-0.873939703890058	0.3821510910129	0.577854535999256
Opaless3X_844	202.377525824136	-0.773209396963452	0.209013525270747	-3.69932709360254	0.000216171853890303	0.00196426286283872
Opaless3X_845	2380.80332474629	-0.194198095237433	0.192669811737429	-1.00793213781766	0.313487041944195	0.505006646076599
Opaless3X_846	1333.44606076924	0.0811298494362938	0.118079765091229	0.687076650039173	0.492034427634283	0.667312424595825
Opaless3X_847	2065.48725092893	0.0746638062936997	0.148634140899633	0.502332814263159	0.615433430510182	0.770179066764739
Opaless3X_848	2701.01070645036	-0.109117357802909	0.223336970986504	-0.488577226246626	0.625141039431621	0.775514800098683
Opaless3X_849	875.960839114763	0.025544846144232	0.158476125186312	0.161190501813445	0.871943361751942	0.926149485360072
Opaless3X_85	20.9041960815489	0.829243626684664	0.497569734761599	1.66658775393962	0.0955964056027041	0.230375264477699
Opaless3X_850	1504.19713394494	-0.414122525210387	0.188342442354127	-2.19877431785524	0.027893973506125	0.0914835162333695
Opaless3X_851	601.938740952305	-0.0301810478287271	0.171704173975815	-0.175773524486237	0.86047187016676	0.922735676281359
Opaless3X_852	2517.16382413486	-0.597155616254185	0.143538181139813	-4.16025625734053	3.17890714872111e-05	0.000397174172926525
Opaless3X_853	5644.49464593526	-0.0368113006072096	0.151594472770802	-0.242827458906534	0.808139062968263	0.896071268183884
Opaless3X_854	1108.22349561515	-0.117479034466466	0.229751721722435	-0.511330376920497	0.609119737728015	0.76559420927611
Opaless3X_855	9628.63831503822	-0.0563501969536563	0.18665575225771	-0.301893706848398	0.7627330932827	0.869181783327362
Opaless3X_856	4780.04513116057	0.470893043700682	0.174217367687576	2.7029052840767	0.00687363301030784	0.0310943010530952
Opaless3X_857	105.687851664675	-0.345254165208585	0.230164999755363	-1.50002895998761	0.13360690104472	0.287631677223454
Opaless3X_858	4045.589294718	-0.377551251010934	0.146425990606804	-2.57844423279176	0.00992463178670865	0.0413329407148839
Opaless3X_859	1539.07503633448	-0.42997577358379	0.204885026335198	-2.09861980289539	0.0358504292719712	0.111979242621827
Opaless3X_86	33.3504941601872	1.26374861932664	0.525179739148127	2.40631640012716	0.0161143016206312	0.0601849094336385
Opaless3X_860	2079.24365047396	-0.226852698942798	0.172177222352444	-1.31755348264612	0.187653166264863	0.358728593797767
Opaless3X_861	5342.20370393785	-0.0578719995276452	0.182518229702661	-0.317075174473936	0.7511865616158	0.861606881328724
Opaless3X_862	2513.39994146009	-0.285408930995392	0.12620042468933	-2.26155285687817	0.0237250434935161	0.0812379548007999
Opaless3X_863	3379.17109530986	-0.21714103638893	0.133458527115183	-1.62703006756192	0.103730712055444	0.242500669294529
Opaless3X_864	2160.92206561666	0.142403249312793	0.177933860918931	0.800315626139721	0.423527951802096	0.612670689753686
Opaless3X_865	859.704823451937	-0.262525245229028	0.174681244673281	-1.50288169585721	0.132869553912142	0.286636123430205
Opaless3X_866	8724.83261319899	0.103848761773515	0.245075498177968	0.423741918492817	0.67175404068877	0.809350895851653
Opaless3X_867	552.754579028416	0.190475426538888	0.207588672761962	0.917561753272073	0.358848349062067	0.55384020932447
Opaless3X_868	909.295174516359	0.0675791086879266	0.217647826840685	0.310497511823968	0.756182651330512	0.864974051848907
Opaless3X_869	310.791763205857	-0.534521769046025	0.166097703096356	-3.21811656080482	0.00129035368804745	0.00835942096052961
Opaless3X_87	3.24927065577024	2.68726814170768	0.900153564148771	2.98534411097832	0.00283259475022636	0.0156052923378612
Opaless3X_870	45.3611264577277	-0.39658204804197	0.389975595870361	-1.01694068101073	0.309181649209948	0.501912050805631
Opaless3X_871	801.473627387003	-0.386854356592354	0.312811590140459	-1.23670084097155	0.216198166382698	0.396303885182882
Opaless3X_872	1182.0032417302	-0.49769978625332	0.286031603940513	-1.74001676526916	0.0818560741510427	0.205521411056266
Opaless3X_873	721.448318574247	-0.354294018387529	0.324721076256206	-1.0910718283897	0.275241277797964	0.469700359429209
Opaless3X_874	1019.08537218634	-0.274496342160946	0.187099487055142	-1.46711434906311	0.142344951360868	0.299081134040502
