ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_620	23.4993005071724	0.368175494318379	0.40080733256164	0.918584727393324	0.358312823367079	0.508597441753271
Opaless3X_621	51.2275148292902	0.436623708254506	0.331733016456488	1.31619008839832	0.188110249585148	0.325095993842904
Opaless3X_622	45.4585062989036	0.541071285026507	0.512621287511854	1.05549905594585	0.291197141030814	0.440618629751802
Opaless3X_623	36.2003199736392	0.652359163271833	0.576497679122345	1.13159026809089	0.257806733460898	0.404666289019946
Opaless3X_624	40.1391702522432	0.523878111333216	0.535810897819572	0.977729481548592	0.328208136539098	0.481101607121629
Opaless3X_625	22.8600405094225	0.251165978082711	0.556170095664026	0.451599214054898	0.65155773631563	0.75833349922021
Opaless3X_626	162.048270493355	0.417735676228896	0.392959590190979	1.06304995896875	0.287759295905489	0.43738545579606
Opaless3X_627	157.200348472222	0.324660232974573	0.337966131753982	0.960629490563585	0.336738495186637	0.489338288754645
Opaless3X_628	142.144867427585	-0.308451028858323	0.36597026688094	-0.842830843847405	0.399323055169126	0.54846774045684
Opaless3X_629	360.465146334066	0.48642112856897	0.286789643197606	1.69609028814828	0.0898687825963249	0.187257576959491
Opaless3X_630	56.4125950049996	0.937454783718311	0.336031751076625	2.78978037258314	0.0052743807020099	0.019700788659174
Opaless3X_631	410.602720518065	0.0241921274974994	0.3610567972566	0.0670036616989828	0.946578788139334	0.967688502623942
Opaless3X_632	1335.30577022751	0.431717253442992	0.345726070601566	1.24872634768851	0.211765180628439	0.352127262429977
Opaless3X_633	52.8737487372511	-0.426033700269598	0.486934825223717	-0.874929617272417	0.381612202829917	0.530469891873151
Opaless3X_634	18.5768756581064	0.358496992616189	0.433477983362871	0.827024684933272	0.408223070302782	0.556341846486967
Opaless3X_635	24.080264737638	-0.213180326507236	0.451096312661266	-0.472582729061933	0.636510906651256	0.74669581683951
Opaless3X_637	87.4892963348506	0.0822919265828219	0.334565300821318	0.245966710776058	0.805708001920697	0.875128185177192
Opaless3X_638	25.3417272128695	-0.256742607602963	0.480812055388689	-0.533977059696252	0.593357405681159	0.714935416522639
Opaless3X_639	259.159565240894	-0.0268494272201892	0.252880637567562	-0.106174310055731	0.915444053320125	0.949820296063113
Opaless3X_640	176.414919316662	0.104563559332047	0.275484612070947	0.379562250486494	0.704270387029492	0.800740344215606
Opaless3X_643	29.6359280574876	-0.453746358989893	0.3282530061414	-1.38230678927715	0.1668775222435	0.295256107337842
Opaless3X_644	247.318240351679	0.983323067658236	0.524412151426706	1.87509588590391	0.0607795334478064	0.138312277137433
Opaless3X_646	1413.5363298325	-0.125267211463279	0.232796032880103	-0.538098566000029	0.590509002417824	0.712725361460104
Opaless3X_647	1216.70734591736	0.115007154887773	0.2512563228965	0.45772840086953	0.647147581029047	0.755817412238326
Opaless3X_648	1600.34647168094	-0.816433308033628	0.22094525126815	-3.69518377673918	0.000219727798547186	0.00142505134942017
Opaless3X_649	1279.87214232445	-0.838381901562414	0.256925434236269	-3.26313315010859	0.00110187737267087	0.00544727122714988
Opaless3X_651	45.4475156030546	-0.708184307751762	0.367289687343926	-1.92813556207644	0.0538382666531484	0.127305725485815
Opaless3X_653	65.2573668032241	0.174076131624577	0.292491126895915	0.595150128046527	0.551743123395117	0.680235867902171
Opaless3X_660	106.564885913617	-0.0566136156747305	0.309719589181323	-0.182789909493217	0.854962866279226	0.913379290934957
Opaless3X_661	92.3498632487225	-0.265160415892671	0.263898404241083	-1.0047821875059	0.315001742795952	0.467863413269098
Opaless3X_663	55.3049219649972	-0.424504299599097	0.273320239554087	-1.55313891240422	0.120389951539154	0.232592463845281
Opaless3X_664	1433.2503953429	0.415109074287369	0.275425603765174	1.50715499435299	0.131770933182543	0.250030077355776
Opaless3X_667	2573.11587299331	-0.356590753133025	0.184763822209751	-1.92998146968518	0.0536091337910317	0.126912702883229
Opaless3X_668	4790.59474421185	-0.0874601104668098	0.135252382906082	-0.646643767655769	0.517862524551647	0.654466611541775
Opaless3X_669	2487.12357354932	0.0435666505812956	0.206737387413949	0.210734261113895	0.833094638395808	0.89606532042751
Opaless3X_670	16.802054298548	-0.181186453766974	0.377431109355516	-0.480051721429003	0.631190616188117	0.743204289973735
Opaless3X_671	25.1404325586979	0.039174025001387	0.439874441441209	0.0890572884231166	0.929036381363543	0.956044080567743
Opaless3X_672	4193.2545306237	-0.39831004064729	0.227353158027757	-1.75194417400027	0.0797834077477685	0.17065019451458
Opaless3X_673	2318.97709543725	-0.526008695474658	0.361834378796706	-1.45372780006123	0.14602178752778	0.268238565977716
Opaless3X_674	6409.32563755528	-0.473823317089529	0.155501084779838	-3.04707403012899	0.00231080790521054	0.00987478717120693
Opaless3X_675	5289.67440695985	-0.324115007392864	0.154687649508401	-2.09528691154663	0.0361454952564967	0.0929053496327952
Opaless3X_676	7234.24882642464	-0.179208693880562	0.235216131987464	-0.76188946891667	0.446125975838636	0.591219509373541
Opaless3X_677	7257.86159289844	0.135307987248613	0.116495903126811	1.16148279567672	0.245445615680337	0.39209229328749
Opaless3X_678	2697.80722734725	0.2990042992517	0.195337583552769	1.53070542705329	0.125842211897948	0.241277320720686
Opaless3X_679	3479.20808309085	-0.871477561511926	0.289656219453059	-3.00866165814594	0.00262401159811639	0.010912642048249
Opaless3X_680	180.176477891787	-1.26255943228963	0.362575366804053	-3.48219859340847	0.000497314722045329	0.00283357004058031
Opaless3X_681	234.041492469418	0.538884905035863	0.276348215357636	1.95002129591633	0.0511735808482309	0.122731406148492
Opaless3X_682	133.095198076492	0.639534622643662	0.329087776081886	1.9433557522493	0.051973189566897	0.124059080895185
Opaless3X_683	102.00229039638	-0.16374880946707	0.358727989113467	-0.456470680951733	0.648051549399802	0.756435170798264
Opaless3X_684	3230.98618498525	0.367979141670183	0.234195472968891	1.57124788538958	0.116125081189696	0.226741809060617
Opaless3X_685	789.146895666531	0.0241594294020917	0.193584568035506	0.124800389035455	0.900681579395226	0.941770215469243
Opaless3X_686	10728.1697153325	-0.197882761214962	0.268526233409249	-0.736921524212414	0.461170073785134	0.606215016361077
Opaless3X_687	13433.8817527162	0.258474341604439	0.174177145522858	1.48397392108208	0.13781583928656	0.258580974735806
Opaless3X_690	7090.58188859727	0.355247698757094	0.360408000900499	0.985682054420237	0.324289158355659	0.476742880760469
Opaless3X_691	1066.13709320137	0.455942720809518	0.269098752205389	1.6943323485258	0.0902021469059718	0.187758235613359
Opaless3X_692	5154.11468573167	0.416894482691702	0.209731925656329	1.98774927273034	0.0468394265396791	0.114654275886569
Opaless3X_693	3774.24556831827	-0.0152275711721216	0.1275561867894	-0.119379322598149	0.904974842311611	0.944789988065486
Opaless3X_694	4279.38946862492	0.471377737926395	0.197192495054613	2.39044461502374	0.0168279870484527	0.0513495459557171
Opaless3X_696	1761.10696786363	0.34699261880751	0.140076217881095	2.47717010108066	0.01324287710143	0.0424656329309767
Opaless3X_697	993.373607219534	0.147410369544523	0.162205011167707	0.908790477453944	0.363460734063443	0.513375560648435
Opaless3X_698	929.844605411982	0.210645132255408	0.158575460944535	1.32835894659064	0.184059554889064	0.320041484664864
Opaless3X_699	38.1758164566034	0.95302030673595	0.321968961686164	2.95997571239459	0.00307663296332611	0.0125365023980379
Opaless3X_7	202.132796894995	0.0943562442620901	0.157952923996192	0.597369405230922	0.55026077555288	0.679238668476229
Opaless3X_700	13.5396823199525	0.444912658170848	0.590261488207199	0.753755186573634	0.450996237436478	0.594548634581291
Opaless3X_701	121.715382751367	-0.423947961477738	0.242655185188099	-1.74712096569916	0.0806163573565934	0.171703477073124
Opaless3X_702	5407.63425130912	0.114440252624906	0.17328545482484	0.660414647845567	0.508987774787302	0.649441230791654
Opaless3X_703	2117.16437760963	0.0899898618173549	0.152234708550873	0.591125786451534	0.554436143314146	0.681888842112581
Opaless3X_704	6221.16623966313	0.678377083640144	0.107329123269136	6.32053130573943	2.60665514961036e-10	9.38861327993589e-09
Opaless3X_705	3169.87715710231	0.250704619451108	0.182103449513856	1.37671537865093	0.168600262183655	0.297521197571681
Opaless3X_706	536.317957303774	0.767781764717432	0.201397537700951	3.8122698692448	0.000137696413989266	0.000961016148845503
Opaless3X_707	1323.43258958236	0.23554019920989	0.172681611278902	1.36401436994622	0.172563043057124	0.303716978923403
Opaless3X_708	1756.71036502075	0.135662899714287	0.266437215175513	0.509173989170096	0.61063027340804	0.728350834691908
Opaless3X_709	223.198531889312	0.193835741406692	0.205663484208435	0.942489825808088	0.345941917663107	0.499116486356572
Opaless3X_710	64.8879188726637	0.264166392890836	0.368884058466192	0.716123092955632	0.4739153456427	0.619499191290554
Opaless3X_711	672.592431500892	-0.377136875562664	0.145319172609502	-2.5952313709912	0.00945272623658099	0.0321520216175107
Opaless3X_712	2651.2674109707	0.0997127619045749	0.169869354095747	0.586996768401038	0.557205877095408	0.683627891789196
Opaless3X_713	6989.22378243569	0.580558292267277	0.173834693774181	3.33971475809914	0.000838644798510001	0.00445542214927501
Opaless3X_714	3489.19257649767	0.400004892289014	0.181291152231981	2.20642258248305	0.0273544253058248	0.0745592916781739
Opaless3X_715	2503.17416062639	0.0174481626096641	0.110486358891719	0.157921419301761	0.874518719689166	0.929419525860308
Opaless3X_716	2350.33667299566	-0.138431151460132	0.182175666415085	-0.759877288686395	0.447327938346482	0.592423146188348
Opaless3X_717	1254.00509890421	-0.248058407688043	0.11024930119553	-2.24997714269503	0.024450396313204	0.0689740550541714
Opaless3X_718	34609.1191239653	0.152118847388916	0.374467386463262	0.406227225355017	0.684575651678176	0.786774409934405
Opaless3X_719	314.35104001269	-0.0617782712926698	0.221041344701635	-0.279487402576469	0.77987080428912	0.858155707720216
Opaless3X_720	2729.63434058641	0.0302462454591903	0.120670982528759	0.250650527785185	0.802084312868334	0.87229867296286
Opaless3X_721	3337.23070405471	0.0157708756569217	0.117944006019076	0.133714939734801	0.893627991058067	0.937679869277112
Opaless3X_722	362.944376096725	0.0300348074077226	0.19331910687977	0.155363884576613	0.876534454335735	0.930510523365882
Opaless3X_723	231.747035725712	-0.293397112793862	0.219156192900187	-1.33875802874294	0.180649458415558	0.315198925280433
Opaless3X_724	883.842192751048	0.165557941905597	0.149143664102671	1.11005682273989	0.266974541411525	0.414844264097328
Opaless3X_725	1034.32333299955	0.401966609213086	0.170600409846517	2.35618782847427	0.0184635791693865	0.0551719099031889
Opaless3X_726	2253.72242412097	0.119835390073995	0.115924331069148	1.03373803384307	0.301258647354624	0.451440335597531
Opaless3X_727	2084.17287461146	0.349665883024693	0.149481227635737	2.33919595493807	0.0193252943456664	0.0569604157248326
Opaless3X_728	2102.24433023909	0.376339378203274	0.121413688983106	3.09964536417008	0.0019375247626849	0.00858898339853942
Opaless3X_729	3050.74607275748	-0.272572407199734	0.187222693870949	-1.45587269130748	0.145427816161686	0.267879365477736
Opaless3X_73	25.4158374290475	-1.05163654200263	0.599037544225254	-1.75554362517082	0.0791663654377199	0.169629204761093
Opaless3X_730	4676.22067059422	0.196279206090208	0.207735155143836	0.944853103723845	0.344733876338708	0.498342691152962
Opaless3X_731	9693.85845565489	0.0648888127999177	0.194889458396897	0.332951886334305	0.73917060206001	0.827821823628562
Opaless3X_732	9985.47774104614	-0.00667037394514791	0.183525528229702	-0.0363457553261975	0.971006666547899	0.983686813875998
Opaless3X_733	2375.51848504773	0.577767656832959	0.154986803955923	3.72785064331845	0.000193119765159904	0.00128329502034118
Opaless3X_734	2505.80575795848	0.379629680740644	0.139684772093409	2.71775996088378	0.00657255013486233	0.0235886719252977
Opaless3X_735	1974.57762305162	-0.217495736191726	0.177487729173436	-1.22541280574499	0.220419724442032	0.363158663891643
Opaless3X_736	1023.41770758146	0.303518828499042	0.174599619193412	1.73837050676966	0.0821455500492008	0.174224578810976
Opaless3X_737	1115.7010720411	-0.0352767471509929	0.177353586637418	-0.198906308126222	0.842336034941541	0.903719033232493
Opaless3X_738	790.598632242372	-0.0504061170178054	0.202626352365987	-0.248763877103019	0.803543434738495	0.873247364152772
Opaless3X_739	1501.50584774925	-0.115275342974111	0.132007933828337	-0.873245566618858	0.382529243051958	0.530988364229671
Opaless3X_740	3261.63538692003	-0.320118224121788	0.181065398083742	-1.76797017823215	0.0770658892986069	0.166677283403488
Opaless3X_741	13.8344782209724	0.668150412539714	0.655804965049019	1.01882487652373	0.308286113406457	0.459920925104159
Opaless3X_742	2663.37240129083	0.307730349908104	0.165393371756533	1.86059662875183	0.0628011612808515	0.141847639757534
Opaless3X_743	2407.53654753152	-0.622337681512081	0.154947371693498	-4.01644554993246	5.90825068918511e-05	0.000476677665603455
Opaless3X_744	5671.97666943954	-0.338552600615897	0.205618010129276	-1.6465123867459	0.0996583119952032	0.201818087644904
Opaless3X_745	2023.64577635292	0.0640338917339911	0.131937817549407	0.485333871086751	0.627439532675651	0.739652564235411
Opaless3X_746	1420.89525971962	0.405289400143546	0.15270999205607	2.65398088682198	0.00795483325615352	0.0278557268709404
Opaless3X_747	11089.5752670651	0.012281917155217	0.144084710117746	0.085240947114931	0.932069837934092	0.958198197305333
Opaless3X_748	555.309911755023	-0.143217659774256	0.205345011575428	-0.697448935698391	0.485521885776329	0.630584445338606
Opaless3X_749	108.177888436316	0.290861856926871	0.369476213500015	0.787227557009862	0.431148668339135	0.578594054584188
Opaless3X_750	777.828759282993	-0.445743029107679	0.143037722696589	-3.11626206503013	0.00183159421523897	0.00813728090779078
Opaless3X_751	16.3239910555112	0.103580461552439	0.592799790644036	0.174730934772946	0.861291059257595	0.919166172763264
Opaless3X_752	149.380112213919	0.323640879227285	0.294276655132129	1.09978441572938	0.27142606403582	0.419514460659195
Opaless3X_753	1299.09600408457	-1.44556233949132	0.14857888261981	-9.72925838451946	2.26236299602934e-22	4.17083413773784e-20
